id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4931378770613193,NdaiV2zwd,7742189569,上虞网信中心,【新探索！#上虞这家医院发放首批老年人陪诊卡#】“年纪大了，反应慢了，医院又这么大，都找不到看病的科室。现在有了这张卡，以后看个病就不用这么费劲了。”近日，绍兴上虞第二人民医院主要领导带领党员医护人员和志愿团队来到崧厦街道抗美援朝老兵刘明的家中，并为老人送上了首张陪诊卡。（上虞区融媒体中心）#今在上虞遇见未来#O网页链接O新探索！上虞这家医院发放首批老年人陪诊卡,,,,"上虞这家医院发放首批老年人陪诊卡,今在上虞 遇见未来",0,0,0,2023-08-05 14:09,HUAWEI Mate 50,,,,,蓝V
4931315923684233,Nd8Fyfsr7,5758276150,白马视频,【新探索！#上虞这家医院发放首批老年人陪诊卡#】“年纪大了，反应慢了，医院又这么大，都找不到看病的科室。现在有了这张卡，以后看个病就不用这么费劲了。”近日，绍兴上虞第二人民医院主要领导带领党员医护人员和志愿团队来到崧厦街道抗美援朝老兵刘明的家中，并为老人送上了首张陪诊卡。（上虞区融媒体中心）O新探索！上虞这家医院发放首批老年人陪诊卡,,,,上虞这家医院发放首批老年人陪诊卡,0,0,0,2023-08-05 09:59,微博网页版,,,,河北,普通用户
4931314044898375,Nd8Cwkyi3,6512418357,星晨视频,【新探索！#上虞这家医院发放首批老年人陪诊卡#】“年纪大了，反应慢了，医院又这么大，都找不到看病的科室。现在有了这张卡，以后看个病就不用这么费劲了。”近日，绍兴上虞第二人民医院主要领导带领党员医护人员和志愿团队来到崧厦街道抗美援朝老兵刘明的家中，并为老人送上了首张陪诊卡。（上虞区融媒体中心）O新探索！上虞这家医院发放首批老年人陪诊卡,,,,上虞这家医院发放首批老年人陪诊卡,0,0,0,2023-08-05 09:52,,,,,湖南,蓝V
4931311900822926,Nd8z43s50,7312182819,用户7312182819,【新探索！#上虞这家医院发放首批老年人陪诊卡#】“年纪大了，反应慢了，医院又这么大，都找不到看病的科室。现在有了这张卡，以后看个病就不用这么费劲了。”近日，绍兴上虞第二人民医院主要领导带领党员医护人员和志愿团队来到崧厦街道抗美援朝老兵刘明的家中，并为老人送上了首张陪诊卡。（上虞区融媒体中心）O新探索！上虞这家医院发放首批老年人陪诊卡,,,,上虞这家医院发放首批老年人陪诊卡,0,0,0,2023-08-05 09:43,OPPO Reno4 SE 5G,,,,广东,蓝V
4931311808021454,Nd8yUxEKi,5788990745,第一号哨兵,【新探索！#上虞这家医院发放首批老年人陪诊卡#】“年纪大了，反应慢了，医院又这么大，都找不到看病的科室。现在有了这张卡，以后看个病就不用这么费劲了。”近日，绍兴上虞第二人民医院主要领导带领党员医护人员和志愿团队来到崧厦街道抗美援朝老兵刘明的家中，并为老人送上了首张陪诊卡。（上虞区融媒体中心）O新探索！上虞这家医院发放首批老年人陪诊卡,,,,上虞这家医院发放首批老年人陪诊卡,0,0,0,2023-08-05 09:43,微博云剪,,,,浙江,普通用户
4931311808022483,Nd8yUxF0T,7802103869,绍虞城事通娱乐,【新探索！#上虞这家医院发放首批老年人陪诊卡#】“年纪大了，反应慢了，医院又这么大，都找不到看病的科室。现在有了这张卡，以后看个病就不用这么费劲了。”近日，绍兴上虞第二人民医院主要领导带领党员医护人员和志愿团队来到崧厦街道抗美援朝老兵刘明的家中，并为老人送上了首张陪诊卡。（上虞区融媒体中心）O新探索！上虞这家医院发放首批老年人陪诊卡,,,,上虞这家医院发放首批老年人陪诊卡,0,0,0,2023-08-05 09:43,微博云剪,,,,浙江,普通用户
4931311809334219,Nd8yUDafV,7739304462,逐浪绍兴,【新探索！#上虞这家医院发放首批老年人陪诊卡#】“年纪大了，反应慢了，医院又这么大，都找不到看病的科室。现在有了这张卡，以后看个病就不用这么费劲了。”近日，绍兴上虞第二人民医院主要领导带领党员医护人员和志愿团队来到崧厦街道抗美援朝老兵刘明的家中，并为老人送上了首张陪诊卡。（上虞区融媒体中心）O新探索！上虞这家医院发放首批老年人陪诊卡,,,,上虞这家医院发放首批老年人陪诊卡,0,0,0,2023-08-05 09:43,微博云剪,,,,浙江,黄V
4931311804616746,Nd8yUjn1E,6398145925,绍虞城事通科技,【新探索！#上虞这家医院发放首批老年人陪诊卡#】“年纪大了，反应慢了，医院又这么大，都找不到看病的科室。现在有了这张卡，以后看个病就不用这么费劲了。”近日，绍兴上虞第二人民医院主要领导带领党员医护人员和志愿团队来到崧厦街道抗美援朝老兵刘明的家中，并为老人送上了首张陪诊卡。（上虞区融媒体中心）O新探索！上虞这家医院发放首批老年人陪诊卡,,,,上虞这家医院发放首批老年人陪诊卡,0,0,0,2023-08-05 09:43,微博云剪,,,,浙江,普通用户
4931311804351948,Nd8yUig8I,7724408304,绍虞城事通房产,【新探索！#上虞这家医院发放首批老年人陪诊卡#】“年纪大了，反应慢了，医院又这么大，都找不到看病的科室。现在有了这张卡，以后看个病就不用这么费劲了。”近日，绍兴上虞第二人民医院主要领导带领党员医护人员和志愿团队来到崧厦街道抗美援朝老兵刘明的家中，并为老人送上了首张陪诊卡。（上虞区融媒体中心）O新探索！上虞这家医院发放首批老年人陪诊卡,,,,上虞这家医院发放首批老年人陪诊卡,0,0,0,2023-08-05 09:43,微博云剪,,,,浙江,普通用户
4931311803830962,Nd8yUg4BI,7821766770,越州之眼,【新探索！#上虞这家医院发放首批老年人陪诊卡#】“年纪大了，反应慢了，医院又这么大，都找不到看病的科室。现在有了这张卡，以后看个病就不用这么费劲了。”近日，绍兴上虞第二人民医院主要领导带领党员医护人员和志愿团队来到崧厦街道抗美援朝老兵刘明的家中，并为老人送上了首张陪诊卡。（上虞区融媒体中心）O新探索！上虞这家医院发放首批老年人陪诊卡,,,,上虞这家医院发放首批老年人陪诊卡,0,0,0,2023-08-05 09:43,微博云剪,,,,浙江,普通用户
