id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5063321233660429,Oqzh1fmfb,6042105187,唱片收藏家,"不是阿嬷的零食已过期,而是我回家的脚步太迟了#歌曲阿嬷##周林枫##翻唱##楼道唱歌##关爱空巢老人##零食#L混韩圈的小公举的微博视频",,,,"歌曲阿嬷,周林枫,翻唱,楼道唱歌,关爱空巢老人,零食",0,2,1,2024-08-03 16:21,微博视频号,,"http://f.video.weibocdn.com/o0/UQB4g1hSlx08gVS7mN2801041200bp2V0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726710669&ssig=rVeQVuva4r&KID=unistore,video",,,红V
5062505405352967,Oqe3amsyb,7582021473,模拟草稿,灿植小天使…ㅜㅜㅜ去市场的时候灿植说一开始就发现👨🏻‍🍼状态不好流好了多汗，看到他很疲惫的样子所以有点担心一直留意着，所以想照顾着他一点就用非故里的台词跟他开玩笑来着让他放松点#关爱空巢老人##照顾失能老人遇性别尴尬怎么办##提高防诈骗意识##老人假装残疾上街乞讨被识破##扶老人被讹#,,,,"关爱空巢老人,照顾失能老人遇性别尴尬怎么办,提高防诈骗意识,老人假装残疾上街乞讨被识破,扶老人被讹",0,6,12,2024-08-01 10:20,,,,,,黄V
5059653079664820,Op1QDEygc,7901050894,用户7901050893,2024還在磕糖旻的人在我看來就是這樣磕的：,,,,,4,1,9,2024-07-24 13:26,iPhone,"https://wx2.sinaimg.cn/large/008CI0gKgy1hrz28nklu0j31ds0n07aj.jpg,https://wx2.sinaimg.cn/large/008CI0gKgy1hrz28pxtn4j31ds0n043x.jpg",,,,
5059938714129316,Op9hlhkdS,7903995267,-朴大锤-,#关爱空巢老人#//@喝一杯豆浆o:啊啊啊啊我笑得打滚对逞强着自食其力的阿兹海默症老人//@用户7901050893:@喝一杯豆浆o這張跟你磕的252有什麼區別查看图片,,,"喝一杯豆浆o,用户7901050893",关爱空巢老人,0,0,9,2024-07-25 08:21,HUAWEI P50E,,,5059653079664820,,普通用户
5058589565127081,OoAbilvMR,2607231883,新安利创玩家幸福哥,简单的食材超级绝绝子的味道在自己呆腻的地方是没有办法让舌尖如此愉悦的欢悦太绝绝子啦这也许就是对自己平淡生活越狱最大意义同一蓝天白云下天不一样的蓝云不一样的白#结婚你会选择远嫁吗##创业##普通男人如何变帅##恒冠新安利##关爱空巢老人##务工##你会喜欢主动的女生吗##乡村##罗振宇##留守老人##宝妈##公益##自律#,,黔南·荔波,,"结婚你会选择远嫁吗,创业,普通男人如何变帅,恒冠新安利,关爱空巢老人,务工,你会喜欢主动的女生吗,乡村,罗振宇,留守老人,宝妈,公益,自律",0,3,1,2024-07-21 14:59,vivo S17 Pro,"https://wx1.sinaimg.cn/large/9b67338bgy1hrvo0jo3blj235s2dc7wj.jpg,https://wx1.sinaimg.cn/large/9b67338bgy1hrvo0lapu4j235s2dc4qs.jpg,https://wx3.sinaimg.cn/large/9b67338bgy1hrvo0nqgmmj235s2dcu10.jpg,https://wx2.sinaimg.cn/large/9b67338bgy1hrvo0pr1o5j235s2dc7wk.jpg,https://wx4.sinaimg.cn/large/9b67338bgy1hrvo0rviqlj235s2dcb2d.jpg,https://wx3.sinaimg.cn/large/9b67338bgy1hrvo0tki0uj235s2dcnpe.jpg,https://wx3.sinaimg.cn/large/9b67338bgy1hrvo0vg7enj235s2dcx6r.jpg,https://wx3.sinaimg.cn/large/9b67338bgy1hrvo0xgwjoj235s2dcnpf.jpg,https://wx3.sinaimg.cn/large/9b67338bgy1hrvo0yz06zj235s2dcu0y.jpg",,,,黄V
5058309937957907,OosUhxodl,2012408310,制片人-商家俊,2024年7月20日天气晴：晚上20:00邻居爷爷床塌了没办法睡年纪大了没有人帮忙自己也抬不动过去帮助爷爷固定了一下床下的木板房间很乱很脏爷爷腿脚不便灯坏了物业也没有帮忙去维修爷爷也不舍得花钱修一下也要一百多块希望呢我们都可以传递自己的爱关注留守儿童多去帮助一下孤寡老人”#关爱空巢老人#,,,,关爱空巢老人,0,0,0,2024-07-20 20:28,iPhone客户端,,,,,普通用户
5056894890414261,OnS5X1JLD,2607231883,新安利创玩家幸福哥,✍️《推荐人》如何选择推荐人❓现在的安利，跟以前的安利不太相同，现在叫新安利🆕是新媒体，新思路，新观念的新安利模式。你不用看你的那个推荐人，他在哪个高、低层次，你也不用关注他的衣着打扮，你更不用关注他现在的职级，你要关注的一点是你的推荐人，他能不能给你带来耳目一新的新安利的观点，同时他有没有更加周全的逻辑思维，他有没有系统意识，这一点很关键⚠️#你会喜欢主动的女生吗##普通男人如何变帅##关爱空巢老人##务工##创业##恒冠新安利#,,,,"你会喜欢主动的女生吗,普通男人如何变帅,关爱空巢老人,务工,创业,恒冠新安利",0,0,0,2024-07-16 22:45,vivo S17 Pro,"https://wx2.sinaimg.cn/large/9b67338bgy1hrq9g2uusuj20740680st.jpg,https://wx3.sinaimg.cn/large/9b67338bgy1hrq9g39ouwj2074068glp.jpg,https://wx2.sinaimg.cn/large/9b67338bgy1hrq9g3qgx9j2074068gln.jpg,https://wx2.sinaimg.cn/large/9b67338bgy1hrq9g4mehyj20o00dk773.jpg,https://wx3.sinaimg.cn/large/9b67338bgy1hrq9g539e5j20eg0ditaf.jpg,https://wx3.sinaimg.cn/large/9b67338bgy1hrq9g5hvajj20k00cxwfs.jpg,https://wx2.sinaimg.cn/large/9b67338bgy1hrq9g5vjsjj2074074t96.jpg,https://wx3.sinaimg.cn/large/9b67338bgy1hrq9g6asi7j2074074gm3.jpg,https://wx3.sinaimg.cn/large/9b67338bgy1hrq9g6os1oj20740740tb.jpg",,,,黄V
5055821236934049,Onqaft5Rv,7818812669,小萌萌562,#关爱空巢老人#,,,,关爱空巢老人,0,0,0,2024-07-13 23:39,vivo Y100,https://wx1.sinaimg.cn/large/008x8WlLly1hrmu5nvz8qj31q80u0wk2.jpg,,,,普通用户
5054648450811516,OmVEF3p6Y,7921426112,天语手机,最近回家发现，父母虽然嘴上不说，但眼神里总是透露出对我们的思念😭。为了能让他们随时联系到我们，我给他们买了一部天语老人手机📱。#天语S6#这款手机真的很贴心👍！大字体和大按键，让视力不好的父母也能轻松看清和操作👓；大音量的设计，再也不用担心他们听不到来电铃声📞；还有那实用的语音播报功能，点到哪里读到哪里，能有效防止误操作。教会父母使用手机后，看到他们脸上露出的开心笑容😊，我心里也暖暖的。现在他们想我们了，就可以随时给我们打电话、发语音，感觉距离一下子拉近了好多🥰。希望所有的空巢老人都能感受到子女的关爱，也希望天语老人手机能给他们的生活带来更多便利和快乐🎉！#天语老人手机##关爱空巢老人#L天语手机的微博视频,,,,"天语S6,天语老人手机,关爱空巢老人",0,0,0,2024-07-10 17:59,微博视频号,,"http://f.video.weibocdn.com/u0/z1vSHxDygx08gjHsvJIY01041200pO220E010.mp4?label=mp4_720p&template=720x720.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726710699&ssig=fWb4OUEHzR&KID=unistore,video",,,蓝V
5051965014541594,OlNQxj3tw,2607231883,新安利创玩家幸福哥,#农村生活人的生命如果是一组代码，感谢当细菌帮我们送入尘土的时候，我们有一种元素叫:爱感受乡村美好，周大姐，偶遇记[爱心][爱心][爱心]#新安利幸福哥#乡村#务工#关爱空巢老人#关爱留守儿童L新安利创玩家幸福哥的微博视频,,,,"乡村,关爱空巢老人",0,0,1,2024-07-03 08:16,微博视频号,,"http://f.video.weibocdn.com/u0/MDr8VdFJgx08g7Tbq6Eg01041202THcm0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726710708&ssig=DKSzxOKttP&KID=unistore,video",,,黄V
5050274188100265,Ol5RoxZfr,3493151237,天津市西青区妙妙公益服务中心,妙妙公益组织志愿者，走进辖区内高龄、孤寡、独居老人，及时掌握他们的生活状况，扩大关爱力量，为老人提供更多的帮助和支持。#关爱老人##关爱空巢老人#L天津市西青区妙妙公益服务中心的微博视频,,天津,,"关爱老人,关爱空巢老人",0,1,0,2024-06-28 16:17,微博视频号,,"http://f.video.weibocdn.com/o0/UFr6AEYLlx08g0rMEBMk0104120072La0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726710714&ssig=t0DWygqBC2&KID=unistore,video",,,蓝V
5048358500305598,Oki1A1hv0,5247323903,高冷的薛大侠,别让等待成为遗憾#关爱空巢老人#对的你怎么知道我也钓到了,,天津,,关爱空巢老人,0,2,9,2024-06-23 09:25,HUAWEI Mate 60 Pro,"https://wx2.sinaimg.cn/large/005J7eEvgy1hqz0yxt39pj32dc35sb2b.jpg,https://wx1.sinaimg.cn/large/005J7eEvgy1hqz0z3hfclj32dc35sqv7.jpg,https://wx2.sinaimg.cn/large/005J7eEvgy1hqz0ylppmzj32dc35s1kz.jpg,https://wx3.sinaimg.cn/large/005J7eEvgy1hqz0zagblfj32c0340kjn.jpg",,,,普通用户
5043894003434486,OipSMepsW,5288292548,彻底晕倒了,地球哥直播咋这么幽默。。。只想淡淡留下tag#关爱空巢老人我们在行动#,,,,关爱空巢老人 我们在行动,0,0,0,2024-06-11 01:45,,https://wx3.sinaimg.cn/large/005LT8t6gy1hqksbh6htmj30n014h42t.jpg,,,,普通用户
5040250651413900,OgT6p5VOQ,7294821550,吃吃宵夜5,希望这个世界多一点关爱多一点温暖#关爱空巢老人#,,,,关爱空巢老人,0,0,2,2024-06-01 00:27,iPhone客户端,https://wx1.sinaimg.cn/large/007XGkk6gy1hq95vymr3nj30n01dskcu.jpg,,,,普通用户
5039460410982980,OgyxP47Iw,7482354747,mamjmamihonghonghong,我是一个空巢宝宝#关爱空巢老人#,,,,关爱空巢老人,0,0,0,2024-05-29 20:07,nova8 我由我掌镜,,,,,普通用户
5038743565633650,OgfTCnDzk,6890389072,锵锵锵酱oao,哈哈哈哈哈哈哈哈一个人坐在这磕山核桃看电视wcl说我有点像空巢老人哈哈哈哈哈哈哈哈#关爱空巢老人#,,,,关爱空巢老人,0,0,0,2024-05-27 20:39,OnePlus 8 Pro,,,,,普通用户
5036089976553773,Of8RDruW1,6598431668,Richyyybabe,#关爱空巢老人#,,,,关爱空巢老人,0,0,1,2024-05-20 12:54,iPhone客户端,https://wx1.sinaimg.cn/large/007cylvely1hpvw1m5wgnj33402c01kz.jpg,,,,普通用户
5035789765051226,Of13qlc3o,6598431668,Richyyybabe,#关爱空巢老人#,,,,关爱空巢老人,0,2,0,2024-05-19 17:01,iPhone客户端,https://wx2.sinaimg.cn/large/007cylvely1hpuxkrj92xj31sc2dshdt.jpg,,,,普通用户
5035380506365517,OeQpkqHXD,6598431668,Richyyybabe,#关爱空巢老人#,,,,关爱空巢老人,0,10,3,2024-05-18 13:55,iPhone客户端,https://wx1.sinaimg.cn/large/007cylvely1hptmkkf9wgj32ds1scb29.jpg,,,,普通用户
5034652920450069,OextO1T5b,6509280253,-可可爆浆包-,#关爱空巢老人#,,,,关爱空巢老人,0,5,0,2024-05-16 13:44,微博网页版,https://wx3.sinaimg.cn/large/0076wh9bly1hprb0c6fwej31hc0u0qao.jpg,,,,普通用户
5031389680894177,OdaAw3KCd,7509597347,敏亨厨,鹅妈妈整容傍大款了肖子灿喝中药调理成直男了只留下我们餐券女默默流泪#关爱空巢老人#,,,,关爱空巢老人,0,0,3,2024-05-07 13:37,iPhone 8 Plus,,,,,黄V
5028873328397822,Oc77SzeEK,7516508305,宇智波佐助玩吊五,孤寡老人#关爱空巢老人#,,,,关爱空巢老人,0,3,5,2024-04-30 14:58,佐鸣恋爱日iPhone客户端,https://wx3.sinaimg.cn/large/008cGvaVgy1hp8v8bf5khj31sy0u0gx8.jpg,,,,黄V
5028350755865097,ObTx1oBMl,6680216295,小面包长官,#在家穿的衣服实在是太恶心了以至于不想踏出家门半步##ootd##关爱空巢老人#,,,,"在家穿的衣服实在是太恶心了以至于不想踏出家门半步,ootd,关爱空巢老人",0,0,1,2024-04-29 04:21,iPhone客户端,"https://wx4.sinaimg.cn/large/007i5vq7gy1hp776thxp2j33402c0kjn.jpg,https://wx3.sinaimg.cn/large/007i5vq7gy1hp777131vgj32c03404qr.jpg",,,,普通用户
5019494974227121,O8b9vhJFn,7791295501,水岩厨,空巢老人见着孩子了。#关爱空巢老人##宝宝辅食##宝宝辅食分享##离婚女人过得怎么样##常回家看看#鸭头是冬至师傅@飞踹十个同事只为抢饭第一,,,飞踹十个同事只为抢饭第一,"关爱空巢老人,宝宝辅食,宝宝辅食分享,离婚女人过得怎么样,常回家看看",0,3,1,2024-04-04 17:52,,"https://wx2.sinaimg.cn/large/008vhtStly1hoey3ra6prj31760u00yq.jpg,https://wx4.sinaimg.cn/large/008vhtStly1hoey3tghyzj31760u042g.jpg,https://wx1.sinaimg.cn/large/008vhtStly1hoey3vfoh3j31760u0jwl.jpg,https://wx1.sinaimg.cn/large/008vhtStly1hoey3xcc25j31760u045b.jpg",,,,普通用户
5018839324299301,O7U60i2rz,5196170649,activeAnxiety,幸福这个东西真的总来得突然。下午刚和朋友说完我天天一个人在出租屋里像个守活寡的和空巢老人，结果过了一会儿李老师就告诉我有点事情要处理，准备凌晨空降长沙。人看着比较平静，实际上已经疯了有一会儿了[丰收了]#关爱空巢老人##关爱00后空巢老人##关爱老人善待老人##长沙人又幸福了##寡妇#,,,,"关爱空巢老人,关爱00后空巢老人,关爱老人善待老人,长沙人又幸福了,寡妇",0,18,11,2024-04-02 22:26,iPad air,https://wx2.sinaimg.cn/large/005FEBm1gy1hocutj5dvmj30zk24x11c.jpg,,,,普通用户
