id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5004656135114133,O1X7Tlsq1,7009454770,AFT制药,老年人的维生素需求不可忽视科学合理的补充才能满足身体所需保持活力享受健康舒适的晚年生活那么老年人需要注意哪些维生素的补充呢？跟着AFT一起来看看吧#老年人该如何维护身体健康##aft健康小课堂##身体健康#,,,,"老年人该如何维护身体健康,aft健康小课堂,身体健康",0,0,4,2024-02-23 19:07,iPhone客户端,"https://wx4.sinaimg.cn/large/007EmXo6ly1hn3lvzrtuyj30u01b8gvw.jpg,https://wx2.sinaimg.cn/large/007EmXo6ly1hn3lw07p1oj30u01b8tj9.jpg,https://wx2.sinaimg.cn/large/007EmXo6ly1hn3lvza5usj30u01b8n6u.jpg,https://wx3.sinaimg.cn/large/007EmXo6ly1hn3lw0k5y3j30u01b84am.jpg",,,,蓝V
4971888272213486,Nua8P9hPo,7873714975,金龄网上老年大学,随着中国进入深度老龄化阶段，老年人的健康成为人们关注的话题！俗话说“打铁还需自身硬”，公园单双杠上的、广场中尽情舞动的、草坪上挥拳舞剑的大爷大妈们，他们主动的去利用运动增强自己的身体素质。有人问“有没有在家就能做的运动”，当然有，金龄老师推荐4种老年人在家就能做的运动，简单易学，同样能达到强身健体的效果。点击链接解锁吧→O最适合老年人在家做的4种运动，简单效果好！慢慢老去的60后超话老年生活超话#老年人该如何维护身体健康#退休生活超话#网上老年大学#,,,,"老年人该如何维护身体健康,网上老年大学",0,0,0,2023-11-25 09:00,微博网页版,"https://wx4.sinaimg.cn/large/008ARiWPgy1hk5z28nwl9j30k00b8jth.jpg,https://wx4.sinaimg.cn/large/008ARiWPgy1hk5z2a5ygwj30k00b8jsz.jpg,https://wx3.sinaimg.cn/large/008ARiWPgy1hk5z2baxsnj30k00b8407.jpg,https://wx4.sinaimg.cn/large/008ARiWPgy1hk5z2d5qqyj30k00dttd8.jpg",,,,蓝V
4963719444697802,NqJDijI70,2010999701,营养师张淋琳,老年人保健的日常常识（1）#张淋琳健康超话#①　常沐浴　　沐浴有多种，温泉浴、日光浴、清水浴、空气浴、沙子浴、泥土浴等。可根据条件与身体状况选择与应用。②　常洗脚　　每晚临睡前用适度的热水洗脚，是保健的秘诀之一。洗脚后按摩涌泉穴30余次，有利于睡眠与保健，冬季更是大有裨益。③　常养气　　要做到主动养精气，应保持精神愉快，心情舒畅，遇事不怒，思想宽广，饮食有节，起居正常，劳逸结合，锻炼至上，增强抵抗力。中医认为“气行则血行”，是健康之根本。④　常养精　　肾虚者易患腰痛、膝软、头晕、耳鸣、失眠、心悸、牙动、精神不振、生殖功能早衰等病状。只有采用“养精、保肾、节欲”措施，才能治疗上述病症，达到健康长寿。⑤　讲营养　　营养是生命的物质基础，蛋白质、糖类、脂肪、维生素、矿物质等缺一不可。药食并养，以食为主，荤素兼备，以素为主。⑥　讲卫生　　饮食要谨慎，蔬菜水果要洗净，饭前洗手，饭后漱口刷牙，锅碗筷勺等餐具要清洁、消毒，平时衣着及居住环境应干净卫生。#身体健康#养生超话营养超话#关爱老年人健康##老年人该如何维护身体健康##老年人该如何养生##36岁男子脑死亡捐器官救5人##年轻人逛商场只去b1b2#,,,,"张淋琳健康超话,身体健康,关爱老年人健康,老年人该如何维护身体健康,老年人该如何养生,36岁男子脑死亡捐器官救5人,年轻人逛商场只去b1b2",0,0,0,2023-11-02 20:00,微博网页版,"https://wx2.sinaimg.cn/large/77dd6b95ly1hjgr36qmmbj20b407e3yo.jpg,https://wx3.sinaimg.cn/large/77dd6b95ly1hjgr36x05jj20b408bjv6.jpg,https://wx1.sinaimg.cn/large/77dd6b95ly1hjgr36qg39j20b407njrv.jpg",,,,红V
4940768466436874,Nh6zAr0wy,2010999701,营养师张淋琳,慢病时代的冬天即将来临，你做好御寒准备了吗？（7）#张淋琳健康超话#七、通过观念进化实现生命终极关怀⑤　重建我们的医疗观：放弃鱼死网破的战争模型，走向带病生存的共生模型，放弃技术主义的执拗，重视人文关怀与生命品质与尊严。　　阿默兹海默病的诊疗必须遵循三原则：1)无论情况如何糟糕，我们依然爱着他；照顾比治疗重要，陪伴比药物重要；养病环境、关怀程度决定病情走向。2)要树立照料优先的理念，银发族多病，小病不断，大病偶见，需要各种专业治疗，但他们更需要专业照顾！　　切不能把有限的养老资源全都投入医疗和医院，而应该转变策略，改造居家环境，学习、掌握老年居家介护的知识与技能，追求尽可能好的照料与自我照料。3)要协调全社会解决老年防跌术的问题。　　老年跌倒不同于青壮年跌倒，是许多疾病恶化的转折点，预防老年跌倒及跌倒后积极的自救与报警、他救，对于维持老年生存品质十分重要。#身体健康##中老年人健康提升计划##老年人健康##老年人该如何维护身体健康#足部养生超话秋季养生超话月经不调超话女性养生超话#原来久坐人会变丑是真的##五险一金原来是这么回事##宋祖儿折腰#,,,,"张淋琳健康超话,身体健康,中老年人健康提升计划,老年人健康,老年人该如何维护身体健康,原来久坐人会变丑是真的,五险一金原来是这么回事,宋祖儿折腰",0,0,0,2023-08-31 12:01,微博网页版,"https://wx1.sinaimg.cn/large/77dd6b95ly1hhes86a5h8j20xb0m8jtm.jpg,https://wx1.sinaimg.cn/large/77dd6b95ly1hhes86b54jj20xb0m8jur.jpg,https://wx3.sinaimg.cn/large/77dd6b95ly1hhes867r5xj20b407d3z1.jpg",,,,红V
4909701759763640,N44nZEXY4,5525087648,卦卦有回应,【健康预测】父亲一日内昏倒两次毫无意识，担心父亲身体出现了什么问题，测原因。建议：年龄大一些朋友，尽量少吹空调，尤其是直吹，对人伤害极大，后果很严重！#招财运、助生意、保平安、健康、成愿##老年人该如何维护身体健康##身体缺什么嘴巴早知道#,,,,"招财运、助生意、保平安、健康、成愿,老年人该如何维护身体健康,身体缺什么 嘴巴早知道",0,0,0,2023-06-06 18:33,微博网页版,"https://wx2.sinaimg.cn/large/0061UHGUly1henke8zivaj30n01dsjvp.jpg,https://wx3.sinaimg.cn/large/0061UHGUly1henke992j2j30n01dsq8o.jpg,https://wx4.sinaimg.cn/large/0061UHGUly1henke9l57uj30n01dsagh.jpg,https://wx4.sinaimg.cn/large/0061UHGUly1henke9wevej30n01dstev.jpg",,,,黄V
4895792055456138,MEbZjmToe,7604656206,zeeeoo,以前感觉自己身体像年轻人现在感觉自己身体像老年人感觉睡觉都能感觉自己骨头歪了骨头响了#老年人该如何维护身体健康#,,,,老年人该如何维护身体健康,0,0,0,2023-04-29 09:20,iPhone客户端,,,,,普通用户
4894698215574842,MDJx3nogO,1866739325,忆果缘M19,空巢老人要给自己找乐　　空巢老人是现代社会比较普遍的一种现象，空巢老人由于孤独等，会产生一系列的问题，如抑郁等问题，那么这时空巢老人要学会自己找乐，挖掘自己的兴趣所在，才会每一天都过的充实而快乐。　　从目前来看，造成老年群体出现心理问题主要有三方面的原因：一是“低”与“高”的矛盾，即社会群体对于老年心理健康问题的关注程度“低”，老年群体对于社会心理服务的需求“高”;二是“强”与“弱”的矛盾，即老年群体对于社会心理帮助预期的要求“强”，当前涉老机构的综合协调能力和实施能力“弱”;三是“实”与“虚”的矛盾，即老年群体对于社会服务需求“实”，社会对于老年群体的有效帮助“虚”。正因为如此，老年群体在不断地被“边缘化”。　　由于文化生活单调，物质生活贫乏，我国许多老年人还抱有消极的养老观念。他们把自己归纳为：革命时期的“敢死队”，建设时期的“突击队”，老年时期的“失落族”，情绪低落，跟不上时代的步伐。　　要摆脱这种不健康的生活状态，老年人必须做到“一个中心”，即以自助、自立为中心;“两个基本点”，即生活得宽容一点，潇洒一点;“三乐”，即自得其乐，自娱自乐，助人为乐;“四老”，即有老伴，老窝，老底(经济储备)，老友。同时，整个社会也应关注老年群体的心理健康，让老人们生活得更加幸福、安康。　　空巢老人要学会用自己的方法来摆脱不健康得生活状态，要学会自立，自娱自乐，这样才会让自己的生活更加幸福。#忆果缘1971##老年人该如何维护身体健康##养老#,,,,"忆果缘1971,老年人该如何维护身体健康,养老",1,0,2,2023-04-26 08:54,,https://wx3.sinaimg.cn/large/6f442e7dly1hdctfqvyogj22ao328x6q.jpg,,,,金V
4894692011412587,MDJn35VtF,1866739325,忆果缘M19,老人运动注意事项　　运动是肥胖者很好的“减肥剂”。但是，肥胖的老年人多有冠心病、高血压、形体肥胖、行动笨拙;加之减肥心切，运动过量，致使不少老年人因此而发生严重病症。肥胖的老年人运动时，应注意下列事项：　　首先，要定期检查身体，特别对于患有冠心病的老年肥胖者，尤其注意心电图的对比观察;　　其次，避免单独运动，要有人陪同，或有熟悉其健康情况的运动伙伴。随身带有健康记录卡和急救保健盒，以备紧急情况时迅速了解病情，并能及时用药。　　再则，要掌握运动量，宜采取太极拳、散步、气功等一般轻量的运动。同时注意，运动后的心率不超过同年龄组极限心率的80%。　　肥胖的老年人运动时，切不可减肥心切，急于求成，随意加大运动量，运动减肥要配合适当控制饮食，同时又要注意防止低血糖。#老年人该如何维护身体健康##祝老人身体健康##忆果缘1971#,,,,"老年人该如何维护身体健康,祝老人身体健康,忆果缘1971",2,0,0,2023-04-26 08:29,,https://wx3.sinaimg.cn/large/6f442e7dly1hdcsq3o631j20qo0wv77k.jpg,,,,金V
4894464613289162,MDDshdNF0,1605991273,营养师王丰收,"不懂营养健康的老人，到了80岁以后那就很惨了，他们老无所养，老无所乐，老无所为，老无所依，完全成了四无老人。现在，中国的老年率已经达到了22%，我们绝不允许四无老人在中国出现。所以，我们正在推动社区四老夕阳红项目，即：老有所养，老有所乐，老有所为，老当益壮。老有所养，意思是老人都懂营养，懂营养的老人身体强壮健康，肌肉发达，心脏有力。很显然，老有所养是前提，只有做到了老有所养，才能谈接下来的老有所乐，老有所为，老当益壮……而不懂营养的老人，到80岁时基本都是身患多病了，比如高血压，糖尿病，脑中风，冠心病，肺心病，肺气肿,骨质疏松，前列腺，癌症，心力衰竭，腔隙性脑梗，阿兹海默（老年痴呆）……所以四老夕阳红计划至少需要提前20年布局，因为20年后那时中国的老年人大部分都是80岁了。我们常说家有一老是一宝，这里的一老绝不是指普通的老人，而是指懂营养健康的老人。谁说老年人一定是全身多病，弱不禁风？我们的目标是到90岁的时候：老年人能做100个俯卧撑，全身骨密度强健。我们在市区推广这个项目，大家觉得：年轻人愿意把他们的父母交给我们吗？如果加上我们科学营养专业指导，那老人的健康自强能力会很令子女吃惊的！#老年人该如何维护身体健康##营养与疾病预防#营养师王丰收超话",,,,"老年人该如何维护身体健康,营养与疾病预防",0,0,0,2023-04-25 17:26,iPhone 13 Pro Max,https://wx1.sinaimg.cn/large/5fb97b69ly1hdc2lwhlu9j20lc0sgwge.jpg,,,,黄V
4884777276279170,MzzrxqluW,1760256272,Jessie_红紫橙,#每日学习打卡#蛋白质是生命的基础，没有蛋白质就没有生命。你每天吃够蛋白质了吗？我们每天按每公斤体重计算，需要0.8-1.2g蛋白质。例如：以需要量为1g来算，我的体重55公斤剩以1g，我一天需要55g的蛋白质，优质蛋白需要占50%=22.5g。当身体已经缺少或已出现其他问题时，这个量就需要再进行调整了。蛋白质促进铁在身体利用能力，缺铁的人群蛋白质一定不足。它提高机体免疫力，调节身体代谢，维护机体组织健康。当身体任何问题出现时，都不要忽略了蛋白质的补充喔🤗#蛋白质##拼免疫力蛋白质是基础##优质蛋白质##老年人该如何维护身体健康#,,,,"每日学习打卡,蛋白质,拼免疫力 蛋白质是基础,优质蛋白质,老年人该如何维护身体健康",0,0,1,2023-03-29 23:52,iPhone客户端,,,,,普通用户
