id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4757041094332262,LnVTLib1c,6023189492,每日人物,#疫情中帮助独居老人的年轻人#【31万上海独居老人，和帮助他们的年轻人】上海是中国最早迈入老龄化社会的城市之一。根据《2019年上海市老年人口和老龄事业监测统计信息》，上海60岁及以上老年口约为581.5万人，占总人口的35.2%。这其中，独居老年人数达到了31.74万，孤老人数为2.49万人。在这样的情势之下，很多年轻人选择站了出来，他们自发为小区团购物资，加入志愿者组织，或给邻里孤老提供关怀与帮助。在此之前，他们只是和老人们打过照面的陌生面孔。90后女生王逅逅是一个居住在徐汇区的博主，她在互联网上记录了自己与邻居爷爷的有趣互动。她给爷爷找到了需要的头孢，又买到了鸡蛋。80多岁的爷爷不清楚具体发生了什么，有一种茫然的“天真”，想要喝碳酸饮料，想要吃西瓜。在王逅逅帮他买到了牛奶之后，爷爷对她的称呼从“小王”变成了“小王老师”。#上海疫情下的独居老人##抗击新冠肺炎关注独居老人#阅读原文：O网页链接,,,,"疫情中帮助独居老人的年轻人,上海疫情下的独居老人,抗击新冠肺炎关注独居老人",719,80,2303,2022-04-11 12:14,微博网页版,https://wx4.sinaimg.cn/large/006zCGJCly1h15nqcie22j31900sotki.jpg,,,,蓝V
4485560372830123,IzTOBbSf9,2885011957,楠枫居,#抗击新冠肺炎关注独居老人#一个独居老人#康复#，从#方舱医院#出院后，#隔离#期满，回到辅仁社区。#武汉市江岸区车站街道#组织志愿者上门#消毒#，并帮忙清理腐烂的菜叶，丢弃的衣服。#致敬疫情前线最美逆行者#,,,,"抗击新冠肺炎关注独居老人,康复,方舱医院,隔离,武汉市江岸区车站街道,消毒,致敬疫情前线最美逆行者",0,0,3,2020-03-23 08:46,360安全浏览器,"https://wx4.sinaimg.cn/large/abf5c9f5gy1gd3klnafuuj21900u0kjo.jpg,https://wx4.sinaimg.cn/large/abf5c9f5gy1gd3klns2paj21900u0kjo.jpg,https://wx2.sinaimg.cn/large/abf5c9f5gy1gd3klovmcmj21900u0qvb.jpg,https://wx2.sinaimg.cn/large/abf5c9f5gy1gd3kloqrymj21900u0u13.jpg",,,,黄V
4481284573605258,Iy6A9f7Tk,5892736543,真实故事计划,#抗击新冠肺炎关注独居老人#【不要遗忘武汉的独居老人】“因为如果一个人真的遇到了绝境，身份证号码都可以给你，如果命都没有了，个人隐私一点意义都没有了。真正需要帮助的人，会想尽各种办法抓住救命稻草。”武汉封城后，独居老人群体的生活面临极大风险。一群年轻人组织起来，为社区扶助不完整或行动不便的独居老人，无偿提供送菜支援。一个多月时间，志愿者们走近1500位独居老人的世界，巩固他们的日常生活。O不要遗忘武汉的独居老人,,,,抗击新冠肺炎关注独居老人,15,3,40,2020-03-11 13:36,微博 weibo.com,,,,,蓝V
4476546523579138,Iw7k8f162,7378140719,A2N翻译科普资讯,//@bridge床位组:小区封闭防疫独居老人吃什么？志愿者为他们送菜。如果你身边有独居老人，请帮助他们扫码填写申请，限武汉地区。信息来源@你以为我会告诉你这是小号吗求扩@童之伟@A2N翻译科普资讯#武汉日记##抗击新冠肺炎关注独居老人##外卖无接触配送#查看图片,,,"bridge床位组,你以为我会告诉你这是小号吗,童之伟,A2N翻译科普资讯","武汉日记,抗击新冠肺炎关注独居老人,外卖无接触配送",1,0,0,2020-02-27 11:48,微博轻享版,,,,,普通用户
4476438877366556,Iw4wvuUnq,5293535697,星际橘崽,#抗击新冠肺炎关注独居老人#,,,,抗击新冠肺炎关注独居老人,0,0,0,2020-02-27 04:40,微博轻享版,,,,,普通用户
4466943317039516,Is5v5txiA,6033435022,四川职业技术学院,#川职·分享#【转发提醒！#抗击新冠肺炎关注独居老人#！】@各相关部门，关注武汉乃至全国的独居老人，及时发放口罩及宣传册，共同抗击新冠肺炎！via:人民日报,,,,"川职·分享,抗击新冠肺炎关注独居老人",0,0,1,2020-01-31 23:49,四川职业技术学院超话,https://wx4.sinaimg.cn/large/006AjG46gy1gbg6gr4k4jj30u01fkaiv.jpg,,,,蓝V
4466831974973792,Is2BvkRUs,6532119230,吃块红绿水果,#老奶奶买不到口罩哭了#这个老奶奶哭得太让人心疼了，动车上被乘警发现没戴口罩，一直用衣服捂着嘴巴，后来说“自己买不到”然后就哭了到处都买不到口罩让这些不上网的老年人尤其是底层百姓怎么办阿L吃瓜姐妹专用的微博视频,,,,老奶奶买不到口罩哭了,93516,28900,636043,2020-01-31 16:26,微博视频号,,"http://f.video.weibocdn.com/0034XYYLgx07AAusDVba010412006eEn0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&ori=0&ps=1BVp4ysnknHVZu&Expires=1725819522&ssig=ziRkVePiXH&KID=unistore,video",,,
4466911981055500,Is4Gy4qAc,1904437827,暴雨晴骤,#抗击新冠肺炎关注独居老人#//@环游玺星4x·:她的表情啊//@一个孤独的陪酒小姐_1128://@喜欢向日葵的马冬梅://@-Ayowala-://@别怕我们有防护门:我真的看不得这种视频哭死我了//@极品男低音:天啊太难过了//@鹤禾禾:为什么会这样啊妈的//@片刻鲸落://@爽文狂热爱好者:旱的旱死，涝的淹没,,,"环游玺星4x·,一个孤独的陪酒小姐_1128,喜欢向日葵的马冬梅,-Ayowala-,别怕我们有防护门,极品男低音,鹤禾禾,片刻鲸落,爽文狂热爱好者",抗击新冠肺炎关注独居老人,0,2,636043,2020-01-31 21:44,iPhone客户端,,,4466831974973792,,普通用户
4466182834419258,IrLIvixEm,3926566285,雨润天青啊,#抗击新冠肺炎关注独居老人#在武汉，有相当一部分独居老人，在武汉封城，机动车辆禁行的情况下，即使子女在同城，距离远了都无法照应！他们是冠状病毒高危人群，但他们消息闭塞，面对疫情无任何准备，在目前武汉口罩，酒精市场断货情况下，他们面临日常采买生活食材日用品无任何防护的危险，希望得到有关部门关注，做好社区筛查帮扶，这关系武汉相当大一部份市民生命安全，请一定重视起来！,,武汉·后湖,,抗击新冠肺炎关注独居老人,0,0,1,2020-01-29 21:27,小米Note 3 拍人更美,https://wx3.sinaimg.cn/large/ea0aa58dgy1gbdqo736xij20j60wyn0v.jpg,,,,普通用户
4465014696258088,Irhkpqg0U,6341956759,ni动感光波,武汉加油#正月十五前武汉疫情可能出现拐点#愿所有的老人都能平安健康#抗击新冠肺炎关注独居老人#长安常在.🇨🇳,,,,"正月十五前武汉疫情可能出现拐点,抗击新冠肺炎关注独居老人",0,0,1,2020-01-26 16:05,华为手机 畅享玩不停,"https://wx4.sinaimg.cn/large/006VccF9ly1gba0wcgib1j30ku08g756.jpg,https://wx3.sinaimg.cn/large/006VccF9ly1gba0wdjrw1j30ku08iq3x.jpg,https://wx1.sinaimg.cn/large/006VccF9ly1gba0wdtbb6j30ku08s3zm.jpg,https://wx1.sinaimg.cn/large/006VccF9ly1gba0we1v0qj30ku09at9u.jpg,https://wx1.sinaimg.cn/large/006VccF9ly1gba0wec8bij30ku0e475x.jpg,https://wx2.sinaimg.cn/large/006VccF9ly1gba0wem07mj30ku0aoabn.jpg,https://wx4.sinaimg.cn/large/006VccF9ly1gba0weujqzj30ku0bogmw.jpg,https://wx1.sinaimg.cn/large/006VccF9ly1gba0wf4w8dj30ku0amq4d.jpg,https://wx1.sinaimg.cn/large/006VccF9ly1gba0wfcnlqj30ku0bemyo.jpg",,,,普通用户
