id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4960353923371559,Npk52e95Z,7008840253,呆華的微博,2023.10.24感觉中午吃完饭晒太阳是一天当中最惬意的时刻，秋日午时的阳光打在身上那一刻是温和的（买不起牛奶只能晒太阳补钙了）。放着自己喜欢听的音乐，感觉应该换一首“我是阳光大男孩”#出门晒太阳#每天不是早上看远山，就是中午晒太阳，要么就是傍晚欣赏日落，夜晚看大妈婀娜的广场舞，青年人把老年人的晚年生活体现的淋漓尽致，少奋斗好几十年！真的花儿会谢#老年人的晚年生活-广场舞大赛##老年人晒太阳不应直接暴露在阳光下##一大波熊猫宝宝出门晒太阳#,,辉县,,"出门晒太阳,老年人的晚年生活-广场舞大赛,老年人晒太阳不应直接暴露在阳光下,一大波熊猫宝宝出门晒太阳",0,0,1,2023-10-24 13:06,HarmonyOS设备,"https://wx3.sinaimg.cn/large/007Eknwxly1hj69gfomvmj31w02ionpd.jpg,https://wx2.sinaimg.cn/large/007Eknwxly1hj69ggocraj32tc2407wh.jpg,https://wx3.sinaimg.cn/large/007Eknwxly1hj69gipaejj32tc2401kz.jpg",,,,普通用户
4800935069223017,M0okaCHkl,3245359303,青岛环保,#咘噜小科普#【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。因此，没必要直接暴露在阳光下，大树下、楼宇背阴处通过紫外线折射同样可以达到晒太阳的效果。L央视网的微博视频,,,,"咘噜小科普,老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",11,17,12,2022-08-10 15:13,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/NNugcikZlx07YcgDmlSw01041200ayT40E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000728&ssig=a1rYKMlvci&KID=unistore,video",,,
4801009941217373,M0qgW56H3,3506671370,市南环保,#咘噜小科普#【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。,,,,"咘噜小科普,老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",0,0,12,2022-08-10 20:10,荣耀Magic3 Pro 5G,,,4800935069223017,,蓝V
4800911678111773,M0nIry2f3,5608027665,中国环境,【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。因此，没必要直接暴露在阳光下，大树下、楼宇背阴处通过紫外线折射同样可以达到晒太阳的效果。L央视网的微博视频,,,,"老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",5,1,2,2022-08-10 13:40,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/NNugcikZlx07YcgDmlSw01041200ayT40E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000728&ssig=a1rYKMlvci&KID=unistore,video",,,
4800971031445961,M0pgb649X,5883401309,玉溪市生态环境局,【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#,,,,"老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",0,0,2,2022-08-10 17:35,360安全浏览器,,,4800911678111773,,蓝V
4800959697388541,M0oXTv061,5399140185,奎文发布,【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。因此，没必要直接暴露在阳光下，大树下、楼宇背阴处通过紫外线折射同样可以达到晒太阳的效果。#聚焦山东省第十二次党代会##深入学习贯彻省第十二次党代会精神##奋进新征程建功新时代##做到两统筹夺取双胜利##好品山东##奋进吧山东##强国复兴有我##走在前开新局##打击整治养老诈骗##防汛##防溺水##疫情防控#L央视网的微博视频,,,,"老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下,聚焦山东省第十二次党代会,深入学习贯彻省第十二次党代会精神,奋进新征程 建功新时代,做到两统筹 夺取双胜利,好品山东,奋进吧山东,强国复兴有我,走在前 开新局,打击整治养老诈骗,防汛,防溺水,疫情防控",0,0,0,2022-08-10 16:50,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/NNugcikZlx07YcgDmlSw01041200ayT40E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000728&ssig=a1rYKMlvci&KID=unistore,video",,,蓝V
4800959371282260,M0oXn5nzC,3229936204,青岛高新区环保,#咘噜小科普#【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#,,,,"咘噜小科普,老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",0,0,12,2022-08-10 16:49,荣耀Magic3 Pro 5G,,,4800935069223017,,蓝V
4800958284698043,M0oVCjIaT,3540224717,莱西环保,#咘噜小科普#【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。,,,,"咘噜小科普,老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",0,0,12,2022-08-10 16:45,iPhone客户端,,,4800935069223017,,蓝V
4800956073509376,M0oS3eIWQ,2205662981,李沧环保,【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#,,,,"老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",0,0,12,2022-08-10 16:36,微博 weibo.com,,,4800935069223017,,蓝V
4800942131647527,M0ovz6UB1,3517031094,平度环保,#咘噜小科普#【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#,,,,"咘噜小科普,老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",0,0,12,2022-08-10 15:41,微博网页版,,,4800935069223017,,蓝V
4800929386463851,M0ob0r7xF,3562276267,潍坊环保,【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。因此，没必要直接暴露在阳光下，大树下、楼宇背阴处通过紫外线折射同样可以达到晒太阳的效果。L央视网的微博视频,,,,"老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",7,7,6,2022-08-10 14:50,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/NNugcikZlx07YcgDmlSw01041200ayT40E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000730&ssig=oqNMPSOn9P&KID=unistore,video",,,蓝V
4800832635669181,M0lEXnMOp,5012408811,临沂市生态环境局兰山分局,【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。因此，没必要直接暴露在阳光下，大树下、楼宇背阴处通过紫外线折射同样可以达到晒太阳的效果。L央视网的微博视频,,,,"老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",27,11,17,2022-08-10 08:25,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/NNugcikZlx07YcgDmlSw01041200ayT40E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000730&ssig=oqNMPSOn9P&KID=unistore,video",,,蓝V
4800128801573953,M03lK6Bsl,1797237782,美丽开远,【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。因此，没必要直接暴露在阳光下，大树下、楼宇背阴处通过紫外线折射同样可以达到晒太阳的效果。#长时间紫外线照射或造成基因突变#L央视网的微博视频,,,,"老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下,长时间紫外线照射或造成基因突变",0,0,0,2022-08-08 09:49,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/NNugcikZlx07YcgDmlSw01041200ayT40E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000730&ssig=oqNMPSOn9P&KID=unistore,video",,,蓝V
4799565305218084,LFM9clTsE,2760402625,沈阳发布,【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。因此，没必要直接暴露在阳光下，大树下、楼宇背阴处通过紫外线折射同样可以达到晒太阳的效果。（央视网）L央视网的微博视频,,,,"老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",0,1,4,2022-08-06 20:30,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/NNugcikZlx07YcgDmlSw01041200ayT40E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000730&ssig=oqNMPSOn9P&KID=unistore,video",,,蓝V
4799543906140571,LFLAGpLrt,1834067805,济南车管,【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。因此，没必要直接暴露在阳光下，大树下、楼宇背阴处通过紫外线折射同样可以达到晒太阳的效果。L央视网的微博视频,,,,"老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",0,1,1,2022-08-06 19:05,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/NNugcikZlx07YcgDmlSw01041200ayT40E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000730&ssig=oqNMPSOn9P&KID=unistore,video",,,蓝V
4799541637814732,LFLx1wMY4,1916333694,云南峨山,【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。因此，没必要直接暴露在阳光下，大树下、楼宇背阴处通过紫外线折射同样可以达到晒太阳的效果。（央视网）L央视网的微博视频,,,,"老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",0,0,0,2022-08-06 18:56,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/NNugcikZlx07YcgDmlSw01041200ayT40E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000730&ssig=oqNMPSOn9P&KID=unistore,video",,,蓝V
4799537615213462,LFLqxlSg6,2998045524,苏州发布,【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。因此，没必要直接暴露在阳光下，大树下、楼宇背阴处通过紫外线折射同样可以达到晒太阳的效果。（央视网）L央视网的微博视频,,,,"老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",1,8,4,2022-08-06 18:40,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/NNugcikZlx07YcgDmlSw01041200ayT40E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000731&ssig=DeF8c3SDOE&KID=unistore,video",,,蓝V
4799530060484961,LFLem229X,2075245652,长春晚报,【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。因此，没必要直接暴露在阳光下，大树下、楼宇背阴处通过紫外线折射同样可以达到晒太阳的效果。@央视网L央视网的微博视频,,,央视网,"老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",0,0,0,2022-08-06 18:10,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/NNugcikZlx07YcgDmlSw01041200ayT40E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000731&ssig=DeF8c3SDOE&KID=unistore,video",,,蓝V
4799523518156118,LFL3NydMi,3948986491,南京残联,【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。因此，没必要直接暴露在阳光下，大树下、楼宇背阴处通过紫外线折射同样可以达到晒太阳的效果。（央视网）L央视网的微博视频,,,,"老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",0,0,0,2022-08-06 17:44,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/NNugcikZlx07YcgDmlSw01041200ayT40E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000731&ssig=DeF8c3SDOE&KID=unistore,video",,,蓝V
4799522514929802,LFL2bkGsW,1989143312,上海杨浦,【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。因此，没必要直接暴露在阳光下，大树下、楼宇背阴处通过紫外线折射同样可以达到晒太阳的效果。#长时间紫外线照射或造成基因突变#L央视网的微博视频,,,,"老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下,长时间紫外线照射或造成基因突变",0,0,0,2022-08-06 17:40,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/NNugcikZlx07YcgDmlSw01041200ayT40E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000731&ssig=DeF8c3SDOE&KID=unistore,video",,,蓝V
4799521438042457,LFL0rxKd3,3789018740,永平发布,【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。因此，没必要直接暴露在阳光下，大树下、楼宇背阴处通过紫外线折射同样可以达到晒太阳的效果。（央视网）L央视网的微博视频,,,,"老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",0,0,0,2022-08-06 17:35,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/NNugcikZlx07YcgDmlSw01041200ayT40E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000731&ssig=DeF8c3SDOE&KID=unistore,video",,,蓝V
4799514827297186,LFKPMuCky,3846487316,昆明盘龙发布,#小龙女健康课#【请查收！#老年人晒太阳黄金时间#】#老年人晒太阳不应直接暴露在阳光下#老年人要注意防晒并不意味着完全不晒太阳。老年人可以在紫外线不太强的时候外出，比如上午9点前和下午4点后。老年人晒太阳主要是为了补充维生素D，只需要少量的紫外线就可以促进维生素D的合成。因此，没必要直接暴露在阳光下，大树下、楼宇背阴处通过紫外线折射同样可以达到晒太阳的效果。（央视网）L央视网的微博视频（云南发布）,,,,"小龙女健康课,老年人晒太阳黄金时间,老年人晒太阳不应直接暴露在阳光下",0,0,0,2022-08-06 17:09,Android,,"http://locallimit.us.sinaimg.cn/o0/NNugcikZlx07YcgDmlSw01041200ayT40E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000731&ssig=DeF8c3SDOE&KID=unistore,video",,,蓝V
